Date,Shape,Rate
2017-11-10,4.3669012491272525,0.688974017235621
2017-11-11,4.4020142487647025,0.723818830486041
2017-11-12,4.468575726925449,0.763535171258376
2017-11-13,4.576361329386427,0.8089203150341978
2017-11-14,4.7370879787612585,0.8610069117560047
2017-11-15,4.967388792442278,0.9214735381678709
2017-11-16,5.291544230987969,0.9935261863831466
2017-11-17,5.743303678004225,1.0832180280240948
2017-11-18,6.36862328105402,1.201171259653023
2017-11-19,7.015621719619439,1.3243509466545715
2017-11-20,6.901893237272893,1.3135727270761308
2017-11-21,6.622288965300053,1.286690421711848
2017-11-22,6.174225189127845,1.242399411333554
2017-11-23,5.6199648455976625,1.1853232518597683
2017-11-24,5.061301643345284,1.1248668413800458
2017-11-25,4.610736669278581,1.0736312995249557
2017-11-26,4.375989654794289,1.045943312851405
2017-11-27,4.465207661271399,1.0565518990176723
2017-11-28,5.010423236445808,1.119198735306403
2017-11-29,6.197018840595729,1.2446906082030715
2017-11-30,8.273922381807864,1.4382213304814966
2017-12-01,11.501941915326817,1.69572564963549
2017-12-02,14.040254971070278,1.755188545214481
2017-12-03,11.73869526380435,1.265549518075024
2017-12-04,9.855251784891683,0.9421442426211916
2017-12-05,8.376822752851027,0.732587404631711
2017-12-06,7.2696471386235295,0.5987937811637023
2017-12-07,6.464711504170002,0.5143254106062363
2017-12-08,5.881180224489184,0.4616459459930165
2017-12-09,5.448388247674939,0.4294234900896952
2017-12-10,5.1130016229461965,0.4103739482191251
2017-12-11,4.838480476283782,0.3998337796597682
2017-12-12,4.602847432870012,0.3948632657146853
2017-12-13,4.395140897660796,0.39364656317053864
2017-12-14,4.210032615171355,0.39498087718829955
2017-12-15,4.04413067146299,0.3979458979028012
2017-12-16,3.895282889019006,0.4018146716704014
2017-12-17,3.7623583216216936,0.4060450750441139
2017-12-18,3.6446847678773677,0.4102663023737176
2017-12-19,3.5407689555591975,0.4141327633263897
2017-12-20,3.446712804248363,0.41703492894044164
2017-12-21,3.356804858750096,0.417992449629084
2017-12-22,3.26562397705202,0.41579560325009973
2017-12-23,3.1694739132847802,0.40926191395798955
2017-12-24,3.0679842180619796,0.3977222270079058
2017-12-25,2.9654805871724426,0.38150418575861383
2017-12-26,2.8694425283801586,0.3618278107616114
2017-12-27,2.787440186317941,0.3403225683266723
2017-12-28,2.726159571542809,0.3187691922139378
2017-12-29,2.691734876801953,0.29894611683384775
2017-12-30,2.6890310866547362,0.2823171356107324
2017-12-31,2.7194961866002605,0.26967174879864647
2018-01-01,2.7784029534824866,0.260990365798166
2018-01-02,2.8537003322812082,0.2556170306613829
2018-01-03,2.9285655127008092,0.2525271887728566
2018-01-04,2.98706992463175,0.2506220123199967
2018-01-05,3.020756466126798,0.24910677993670158
2018-01-06,3.032091222202257,0.24769484651736867
2018-01-07,3.0318681713490596,0.2464629390199936
2018-01-08,3.034534595947909,0.24570485549091686
2018-01-09,3.0549902795597266,0.24593255604459577
2018-01-10,3.105173439651806,0.24773998608519657
2018-01-11,3.1911156032029244,0.2515697283766807
2018-01-12,3.312023717337788,0.2575847706179438
2018-01-13,3.4592215968573363,0.26551099384205107
2018-01-14,3.6156858911719043,0.27449375771733375
2018-01-15,3.7601496149749405,0.2832997430147685
2018-01-16,3.873104485338135,0.29075433455089583
2018-01-17,3.940381023592253,0.29606738928407844
2018-01-18,3.9567896695896594,0.29905452334565236
2018-01-19,3.929051763282537,0.3001992096391795
2018-01-20,3.872471973579821,0.3003699234566779
2018-01-21,3.8037376963163516,0.30042942366676584
2018-01-22,3.7370333549555874,0.3011088905942715
2018-01-23,3.6837808607247164,0.303075046735899
2018-01-24,3.6524723260654266,0.3069284779260134
2018-01-25,3.648033779197606,0.3131137121089257
2018-01-26,3.671276457036976,0.3218433368160451
2018-01-27,3.718767264157358,0.3330878066933567
2018-01-28,3.783715132032186,0.3466333967191731
2018-01-29,3.8573072693304833,0.362113146579167
2018-01-30,3.929734150869207,0.3789313946904264
2018-01-31,3.9925766843608863,0.39630222331175985
2018-02-01,4.042590466612852,0.41358726488463093
2018-02-02,4.082071827365758,0.43055628687108677
2018-02-03,4.115221897390032,0.44730027520317395
2018-02-04,4.145333998284267,0.4640413477301531
2018-02-05,4.174139761998465,0.4809995195788665
2018-02-06,4.202853499592304,0.498415109828063
2018-02-07,4.234127386895637,0.516712637026926
2018-02-08,4.272473230600796,0.5365417437136717
2018-02-09,4.32291053082117,0.5586993585409507
2018-02-10,4.390043315624379,0.584187834821748
2018-02-11,4.478790263364394,0.6144294348709142
2018-02-12,4.595653206108652,0.6514216123890529
2018-02-13,4.750014962179598,0.6979154661708394
2018-02-14,4.956752705731815,0.7580458079254587
2018-02-15,5.23773914903784,0.8381490146436833
2018-02-16,5.621189648896352,0.9474558662011257
2018-02-17,6.147594500868286,1.1001800863951745
2018-02-18,6.797274856829452,1.3035791936845889
2018-02-19,5.796945919431912,1.2038423816505124
2018-02-20,4.8273137396399095,1.0985574335964312
2018-02-21,3.909986909808774,0.9886843416643117
2018-02-22,3.0742089465713525,0.876671110875018
2018-02-23,2.3599118343508874,0.7681002269155516
2018-02-24,1.8084132654582292,0.6723862850806501
2018-02-25,1.4498547856977497,0.6020495797062211
2018-02-26,1.3040980398498516,0.5709855602048645
2018-02-27,1.404884254630014,0.5926390669349292
2018-02-28,1.8392138129533318,0.6780880866364878
2018-03-01,2.780661912101897,0.8337658412440955
2018-03-02,4.488768788346648,1.0593357338854674
2018-03-03,6.628800254301131,1.231375868287173
2018-03-04,5.845451718620134,0.873317129060356
2018-03-05,5.30775633701579,0.6597632827354757
2018-03-06,4.894043005733442,0.5261559594988019
2018-03-07,4.556752886126452,0.43983753184727364
2018-03-08,4.2770187170169764,0.38278051934566315
2018-03-09,4.045124184119392,0.34452441224309144
2018-03-10,3.8540857605173713,0.3188162858992297
2018-03-11,3.6965728142639267,0.30171487395594393
2018-03-12,3.564569888646509,0.29058780707547366
2018-03-13,3.451424602054968,0.28367055279861403
2018-03-14,3.3540510701119928,0.27985087699031924
2018-03-15,3.273567865228126,0.2784930544778378
2018-03-16,3.2140834190812706,0.2793019283269693
2018-03-17,3.180364206849198,0.2822037748077642
2018-03-18,3.1749291717779045,0.28714068590382485
2018-03-19,3.19531797524422,0.2938179325395734
2018-03-20,3.2332107305373836,0.3015830749151574
2018-03-21,3.276311674250096,0.30953583060550094
2018-03-22,3.3116856795882255,0.31675761265072977
2018-03-23,3.3294647913481237,0.3225254871243256
2018-03-24,3.3262943779860703,0.326526294619087
2018-03-25,3.3055602605483423,0.32894202703306535
2018-03-26,3.273528724373142,0.33024342499974535
2018-03-27,3.235947443473994,0.33090931638673554
2018-03-28,3.197196874761506,0.33129904473312743
2018-03-29,3.160013872394492,0.33165680382630336
2018-03-30,3.1253633500797324,0.33211881065318294
2018-03-31,3.0928077505622986,0.33263094346122807
2018-04-01,3.0615929573873526,0.33298251942800267
2018-04-02,3.032183336298632,0.3330566952265988
2018-04-03,3.0062728327152084,0.3329451865953433
2018-04-04,2.985117390948288,0.33278294216883186
2018-04-05,2.9686814571715052,0.33256468235574815
2018-04-06,2.9564182656117795,0.33216281349161897
2018-04-07,2.948821456426789,0.33157244778802897
2018-04-08,2.9484445539748734,0.33110674325500195
2018-04-09,2.9586114489716873,0.3312331048383527
2018-04-10,2.9806823793178614,0.33222615029481967
2018-04-11,3.012671463892585,0.3340056939013251
2018-04-12,3.0497767031606955,0.33621804709506964
2018-04-13,3.085863664612696,0.3384416642929708
2018-04-14,3.115133123137755,0.3403890219398441
2018-04-15,3.133292492182416,0.34194057443001785
2018-04-16,3.1381212265221183,0.3430364337656202
2018-04-17,3.130261879415806,0.34369399313470816
2018-04-18,3.113942300264568,0.3441343257909759
2018-04-19,3.095115338246803,0.34463363447162965
2018-04-20,3.0774294331291934,0.3451477679291574
2018-04-21,3.061145805674418,0.34532941536568407
2018-04-22,3.046189560917439,0.3450206301938921
2018-04-23,3.0341518767196907,0.3444946278393775
2018-04-24,3.027291797029198,0.34419344462990414
2018-04-25,3.027413770778872,0.3444621158751957
2018-04-26,3.035442900161449,0.3454845913738402
2018-04-27,3.050896028037381,0.3472491523436729
2018-04-28,3.0719448725209633,0.3495892683160683
2018-04-29,3.0967294971221637,0.3523767685016533
2018-04-30,3.1241868045462398,0.3555943419216775
2018-05-01,3.152873294078587,0.35913784601189375
2018-05-02,3.180094669142111,0.36269738383355765
2018-05-03,3.20290729513429,0.36586255457545147
2018-05-04,3.2187520227887316,0.36816062884356043
2018-05-05,3.2252335356143176,0.369057532949445
2018-05-06,3.220599550126528,0.3681436505414202
2018-05-07,3.204751944623837,0.3653511872916726
2018-05-08,3.180377859322681,0.3610663044364323
2018-05-09,3.1534094646207214,0.3561569005834626
2018-05-10,3.130785592207061,0.35171903977534785
2018-05-11,3.1167261519980625,0.34856027870992745
2018-05-12,3.1119440524983384,0.3469591405184058
2018-05-13,3.115848346994191,0.3468503140074583
2018-05-14,3.1276279084697425,0.34799310980256554
2018-05-15,3.145808891359479,0.3500349681792051
2018-05-16,3.168666350055393,0.35269283315469224
2018-05-17,3.1950780419178155,0.3559290656202125
2018-05-18,3.2243901337309255,0.35987795724617866
2018-05-19,3.2558048824647883,0.364638449860316
2018-05-20,3.2883825609798647,0.37021879009809844
2018-05-21,3.321435189816697,0.3766140586015224
2018-05-22,3.354512186283287,0.3838161812642576
2018-05-23,3.3869863515545835,0.391737486788439
2018-05-24,3.4174484929518605,0.4001315724613852
2018-05-25,3.443297228871495,0.4085657793291976
2018-05-26,3.4611544607639377,0.416468897576231
2018-05-27,3.4679839001098034,0.42323381490869894
2018-05-28,3.4623311072138026,0.4283560736417497
2018-05-29,3.445301442744968,0.4316120460904485
2018-05-30,3.420295273692377,0.4331230202010619
2018-05-31,3.391031503448935,0.4331751361112286
2018-06-01,3.359866227666876,0.43206200565054015
2018-06-02,3.327882892753919,0.43012866517264814
2018-06-03,3.2962960671245374,0.4278806868874154
2018-06-04,3.2675400285600915,0.4259736367699528
2018-06-05,3.2441437806803295,0.42498248274297706
2018-06-06,3.227542876369687,0.4252900612562548
2018-06-07,3.2189728823276713,0.4272383597472938
2018-06-08,3.219355313231601,0.43103928526611607
2018-06-09,3.227397120468031,0.4364428674782062
2018-06-10,3.2392723048835697,0.44271136984699155
2018-06-11,3.2504658675529114,0.4489583026917183
2018-06-12,3.2581021390089413,0.45454958483895325
2018-06-13,3.262528931898136,0.4593478838409926
2018-06-14,3.2666704317908515,0.4636175334853041
2018-06-15,3.273194166165535,0.467647342396403
2018-06-16,3.282066515386365,0.4714381605815224
2018-06-17,3.289872137086603,0.47456784285882647
2018-06-18,3.2908475687060634,0.476265642609704
2018-06-19,3.280317656140968,0.47593095932819274
2018-06-20,3.2582384306553647,0.47371269662454046
2018-06-21,3.2288732232393906,0.47040943085239156
2018-06-22,3.1978738125429174,0.4669460663395686
2018-06-23,3.170400492627161,0.4641391927656997
2018-06-24,3.1505956557842167,0.46268092518935217
2018-06-25,3.141249722384116,0.4630352898320206
2018-06-26,3.143665323522388,0.4654201027905484
2018-06-27,3.1576489588635424,0.4698846312272656
2018-06-28,3.18113745060622,0.47620834543836527
2018-06-29,3.2098913176230384,0.48372774573635374
2018-06-30,3.238626965756115,0.49149229910138764
2018-07-01,3.264073913675605,0.49885981841408844
2018-07-02,3.287141868381408,0.505972226818229
2018-07-03,3.3113780334419523,0.5135069514792733
2018-07-04,3.3400078342179613,0.5220879547223916
2018-07-05,3.3747979230932272,0.532027008896776
2018-07-06,3.4156464513353577,0.543234868068241
2018-07-07,3.459213451406332,0.5549838751702751
2018-07-08,3.4988428682755095,0.5658951090435035
2018-07-09,3.528140981363005,0.5745977055435064
2018-07-10,3.545372703566516,0.5806216342378608
2018-07-11,3.5540593221726566,0.5846111370511382
2018-07-12,3.559577724927861,0.5877030135281812
2018-07-13,3.565434726885386,0.5907695189839188
2018-07-14,3.5726850336590297,0.594244413872309
2018-07-15,3.5820124879678374,0.5985291664889602
2018-07-16,3.594903931122966,0.6043026490456305
2018-07-17,3.613253783047503,0.612456425337135
2018-07-18,3.639599266693985,0.6240333600934088
2018-07-19,3.677603031215431,0.6402083763344099
2018-07-20,3.7308273632396145,0.661984371271482
2018-07-21,3.8009446857452494,0.6897714386913391
2018-07-22,3.8875446203365414,0.723297836075406
2018-07-23,3.9893964088240517,0.7618508349534296
2018-07-24,4.106730810132871,0.8045210571140529
2018-07-25,4.242850488243468,0.8500391267521229
2018-07-26,4.402538156913861,0.8960798177013878
2018-07-27,4.589798826014712,0.9388836986910385
2018-07-28,4.8086711248752545,0.9740806513548866
2018-07-29,5.065265641202317,0.9982950126967542
2018-07-30,5.367623206494488,1.010521213678665
2018-07-31,5.724494949104142,1.0130003185420287
2018-08-01,6.149591158466282,1.0122283475658442
2018-08-02,6.66973259164254,1.019349659639659
2018-08-03,7.302649952429481,1.0452493633215945
2018-08-04,7.989907219246518,1.090688726371923
2018-08-05,8.574772698685722,1.1435758880083033
2018-08-06,8.897971974162571,1.1890270058017913
2018-08-07,8.896990444318801,1.2186596094839737
2018-08-08,8.597640840884159,1.2293008469546618
2018-08-09,8.066951139584436,1.2193001039028477
2018-08-10,7.387707966214562,1.1879946863205026
2018-08-11,6.643456881313563,1.1362068936754772
2018-08-12,5.90687651493981,1.0665835895889864
2018-08-13,5.234619396131554,0.9840688276680976
2018-08-14,4.66645164535436,0.8958811708752066
2018-08-15,4.225766305636078,0.8103012781264415
2018-08-16,3.9205294822580945,0.734674982365091
2018-08-17,3.7436578790389214,0.6734857624032403
2018-08-18,3.674321089094292,0.6277293282123684
2018-08-19,3.6784803097096903,0.5952964253943408
2018-08-20,3.7102739254436363,0.5716561421967802
2018-08-21,3.724762699098048,0.5517802339894774
2018-08-22,3.6980367428555656,0.5327084561303971
2018-08-23,3.632873798574121,0.5142237861053948
2018-08-24,3.5460168769626046,0.4974517922759986
2018-08-25,3.45379072632823,0.4833383188011997
2018-08-26,3.366064044407409,0.4720666891898085
2018-08-27,3.286935396659479,0.463230319779475
2018-08-28,3.2178296282747425,0.45628770804041546
2018-08-29,3.1604342104992935,0.4510090894437627
2018-08-30,3.1176572798440607,0.4476264364191523
2018-08-31,3.0922769980342757,0.4466023813514498
2018-09-01,3.085455108158297,0.44831237263855184
2018-09-02,3.0961801243287326,0.452797736662547
2018-09-03,3.121148016934216,0.4596263818932919
2018-09-04,3.1558837139174494,0.46804613180641963
2018-09-05,3.1967365553183735,0.4773382859643711
2018-09-06,3.2410821860238523,0.4869589122599947
2018-09-07,3.2859228440917994,0.49639873196296697
2018-09-08,3.3279777721565966,0.5051309404943469
2018-09-09,3.3654691490006003,0.512841940090236
2018-09-10,3.398306291026461,0.5195413129578258
2018-09-11,3.4260277722603023,0.5252625932958691
2018-09-12,3.447076823665152,0.5298654828684286
2018-09-13,3.4600362953677744,0.5331816592316002
2018-09-14,3.464378448706121,0.5351406715302524
2018-09-15,3.4609853133241772,0.5358710662609821
2018-09-16,3.4524023814157485,0.5357606321911085
2018-09-17,3.440868582869544,0.5351889566673159
2018-09-18,3.426137539686921,0.5342173308802486
2018-09-19,3.4071269316286505,0.5327605617481522
2018-09-20,3.384818615430122,0.530875325183662
2018-09-21,3.361720447486377,0.5286297254348238
2018-09-22,3.340033205092875,0.5259623069172383
2018-09-23,3.3209608528796792,0.5227571738344015
2018-09-24,3.3040472744545966,0.5188179301483958
2018-09-25,3.2874611409045573,0.5138900023960297
2018-09-26,3.2694621032442472,0.5078194144912819
2018-09-27,3.248898920874994,0.5006037719538688
2018-09-28,3.2249200144068437,0.4923450569627273
2018-09-29,3.1970138247206012,0.48316123494646973
2018-09-30,3.1654060781339464,0.4731961888450044
2018-10-01,3.1317580387565616,0.4628891102825411
2018-10-02,3.0991698927952895,0.45310988776005023
2018-10-03,3.0708314107716235,0.44478760634731906
2018-10-04,3.0483601709904566,0.43841563226150176
2018-10-05,3.0309007223017503,0.43391067103112047
2018-10-06,3.015639127408267,0.43083091552801084
2018-10-07,2.99931390094349,0.42864839281828215
2018-10-08,2.9795795231073487,0.42687574169053527
2018-10-09,2.9559168790009767,0.4251609644286485
2018-10-10,2.929471039592787,0.42333727388673076
2018-10-11,2.902111464194372,0.42134608348878744
2018-10-12,2.8762351192926436,0.4191713367353932
2018-10-13,2.8548829362801955,0.41683556246024167
2018-10-14,2.8412533899818,0.4144202901548774
2018-10-15,2.8374690113805507,0.4120257031605457
2018-10-16,2.8431288680605444,0.4096277052254667
2018-10-17,2.855802446479721,0.40710461991013536
2018-10-18,2.873628946567795,0.4045217753753293
2018-10-19,2.896896109644042,0.4022751132811922
2018-10-20,2.9272743800847176,0.40090082515142583
2018-10-21,2.9661668297080315,0.4007818695375532
2018-10-22,3.0135772421746716,0.4020081452576068
2018-10-23,3.0679469958830854,0.40447344795290857
2018-10-24,3.1262996653921036,0.4080003554007691
2018-10-25,3.1841973425895986,0.41228276774475714
2018-10-26,3.235873979620714,0.4167842930035835
2018-10-27,3.274752998041,0.42077659262781736
2018-10-28,3.2951333746638247,0.4235599866603898
