"Date","Shape","Rate"
"2014-12-07",3.04341177435038,0.231584175124643
"2014-12-08",3.54848345815755,0.280168775110345
"2014-12-09",4.14019374730106,0.301495592896985
"2014-12-10",4.06043628419029,0.291512384880261
"2014-12-11",4.31453137545562,0.351406233865964
"2014-12-12",3.73500530310508,0.289092386491559
"2014-12-13",3.32354075733468,0.264184986236409
"2014-12-14",3.33117116938442,0.286206264625256
"2014-12-15",2.85889879607567,0.249148984524458
"2014-12-16",4.07312918408107,0.382675924608924
"2014-12-17",3.49343704962961,0.346552249590301
"2014-12-18",3.18797659171714,0.29545084144604
"2014-12-19",2.64828082610576,0.241908814239918
"2014-12-20",3.03342119997916,0.297644737669452
"2014-12-21",4.02759867216887,0.427703887679933
"2014-12-22",2.41467575360944,0.234348581615548
"2014-12-23",2.31957891477055,0.224180927212644
"2014-12-24",2.46672385409952,0.227646569985007
"2014-12-25",3.19931538834097,0.30003000871258
"2014-12-26",2.62622684058587,0.265725637020939
"2014-12-27",2.7180500354457,0.253361827011879
"2014-12-28",2.40597311671347,0.239924931536872
"2014-12-29",2.79816667153834,0.274092447384419
"2014-12-30",2.65006594028083,0.253887066581302
"2014-12-31",2.77685358490012,0.221905459187664
"2015-01-01",2.28648543762418,0.212613350594064
"2015-01-02",2.68954730563698,0.258074976486414
"2015-01-03",2.30604008535174,0.19468987761194
"2015-01-04",2.9242453601699,0.256303592399908
"2015-01-05",3.23053521903061,0.267824265291743
"2015-01-06",2.79189335989977,0.218760923286778
"2015-01-07",3.09528760106948,0.245339160657187
"2015-01-08",3.13306385981979,0.2958865716867
"2015-01-09",3.40989260748821,0.268642784836593
"2015-01-10",2.50157384104305,0.207796960905318
"2015-01-11",2.61614320693135,0.228152027539689
"2015-01-12",2.74206055240229,0.221970806759373
"2015-01-13",2.93034484993779,0.237611641782041
"2015-01-14",3.17189032124448,0.251445926652782
"2015-01-15",3.09350095217329,0.241841697140513
"2015-01-16",2.76424107955076,0.212062441586628
"2015-01-17",2.86527976939989,0.217505821081004
"2015-01-18",3.25312148034909,0.270377380440738
"2015-01-19",2.45494641623776,0.193132340146212
"2015-01-20",3.76973405657839,0.281607959975314
"2015-01-21",2.83184536032607,0.233688710762014
"2015-01-22",2.91614750351496,0.262764519228644
"2015-01-23",3.08194879294002,0.236651234981434
"2015-01-24",3.26285934262691,0.249665707295066
"2015-01-25",4.44542564286084,0.333410082201912
"2015-01-26",4.37318424997257,0.37927126330568
"2015-01-27",3.71357010620518,0.329317236869709
"2015-01-28",4.2264662844954,0.335453484597884
"2015-01-29",3.60575732513651,0.295083071231967
"2015-01-30",3.54151911167502,0.295951287011532
"2015-01-31",3.93762649652182,0.377519045153994
"2015-02-01",4.06658267687489,0.386664017884532
"2015-02-02",4.03904792968673,0.421540652217804
"2015-02-03",3.34112796563508,0.352998528030643
"2015-02-04",3.68432956188274,0.365101245240897
"2015-02-05",2.6155869131177,0.254343721699275
"2015-02-06",5.62979184737388,0.632062224717853
"2015-02-07",3.48956333581052,0.362798982819521
"2015-02-08",2.69115406965043,0.29059085710329
"2015-02-09",3.57514138266291,0.399725983091999
"2015-02-10",3.06529183160467,0.321400834453367
"2015-02-11",3.27190877278132,0.354054747826837
"2015-02-12",3.41397711142704,0.356169080247307
"2015-02-13",3.45224714682446,0.354324346039066
"2015-02-14",2.42167736731409,0.228977538685592
"2015-02-15",2.16854921625316,0.197910985929177
"2015-02-16",1.87213568040266,0.199895044773209
"2015-02-17",3.85501002567519,0.27651577854021
"2015-02-18",5.4856344007799,0.373555938454723
"2015-02-19",3.83099175326496,0.248449500739672
"2015-02-20",3.80555492983795,0.290264776146331
"2015-02-21",3.88249517173482,0.363029582498703
"2015-02-22",3.59361777653588,0.330868847847169
"2015-02-23",3.33999208783499,0.310740257463851
"2015-02-24",2.83762943084285,0.279843220586848
"2015-02-25",3.44495664125629,0.333543477180343
"2015-02-26",2.78481375562516,0.272604189720759
"2015-02-27",2.92765851330182,0.294481679982751
"2015-02-28",2.82350048581242,0.303280433819489
"2015-03-01",2.89081557712923,0.292690720600955
"2015-03-02",3.70273847318787,0.404788130708293
"2015-03-03",3.79615713029133,0.405634528532814
"2015-03-04",3.05619379679188,0.33446481337007
"2015-03-05",2.46102043556703,0.230349024431984
"2015-03-06",3.3362505372022,0.360243656554334
"2015-03-07",3.20795473738008,0.32158795441989
"2015-03-08",2.99927686200324,0.32851357864199
"2015-03-09",2.7451805247517,0.292678570997419
"2015-03-10",3.12736897077977,0.336377671136764
"2015-03-11",2.84456434237927,0.305058736009858
"2015-03-12",2.72886713453172,0.264118460287868
"2015-03-13",2.80379163089665,0.288202821995816
"2015-03-14",2.49313263270967,0.23428558788287
"2015-03-15",2.64724010740079,0.258148335902871
"2015-03-16",2.57048266127274,0.28478249815991
"2015-03-17",3.09143605579019,0.326554370435862
"2015-03-18",2.74668523137232,0.294653882488417
"2015-03-19",3.2566270922554,0.355629256743945
"2015-03-20",3.14783516144341,0.328782981311828
"2015-03-21",2.89624073286968,0.294705429666078
"2015-03-22",2.44095643940059,0.264699578823752
"2015-03-23",2.64799064235283,0.296491932925988
"2015-03-24",2.62720190536608,0.273067574639855
"2015-03-25",2.58618877457052,0.299893392292922
"2015-03-26",3.08808228079421,0.317993243743052
"2015-03-27",3.46661000908805,0.35110538122532
"2015-03-28",3.57828134994387,0.371477771713633
"2015-03-29",3.30178762711589,0.318674779053707
"2015-03-30",3.70348235385054,0.365563740759881
"2015-03-31",3.31435244242448,0.333183178949368
"2015-04-01",3.95074977166127,0.422921197255317
"2015-04-02",3.55687512301587,0.407517426846647
"2015-04-03",2.82467876740789,0.327597812945397
"2015-04-04",4.65987606541182,0.567905640013915
"2015-04-05",3.74132595453836,0.43850096259313
"2015-04-06",3.67479572890087,0.425518062090517
"2015-04-07",2.99878764397061,0.349891177294865
"2015-04-08",3.70653978349547,0.486534324208118
"2015-04-09",3.01842636771424,0.351122585552786
"2015-04-10",3.25256754779967,0.419767051892938
"2015-04-11",3.39891991369449,0.427876890528348
"2015-04-12",4.32318712214805,0.574000386028777
"2015-04-13",4.08831434237432,0.476378721920573
"2015-04-14",3.04709686116987,0.379799852435822
"2015-04-15",2.90148490825944,0.33253036583272
"2015-04-16",3.4903438522607,0.460022544120216
"2015-04-17",2.83948722729475,0.400929086956032
"2015-04-18",2.63629158205922,0.330885714141493
"2015-04-19",2.71341129773283,0.340345353265636
"2015-04-20",3.34248772672164,0.447421563616243
"2015-04-21",2.64315474672981,0.349373413891602
"2015-04-22",3.24203200835351,0.423016510370714
"2015-04-23",2.45886301880891,0.303904289845321
"2015-04-24",2.21975378836911,0.261913762850469
"2015-04-25",2.49290515488063,0.288642509890936
"2015-04-26",3.03586534876503,0.36368763272567
"2015-04-27",2.72988461290445,0.378701465031381
"2015-04-28",3.84325695903674,0.417274885757837
"2015-04-29",2.96350592446446,0.326199380109364
"2015-04-30",3.38710821912758,0.363696540002747
"2015-05-01",4.19188996464709,0.476662948718765
"2015-05-02",4.20556602438835,0.503173188829732
"2015-05-03",3.62458033440045,0.423849540298155
"2015-05-04",4.12300586570362,0.514157371574676
"2015-05-05",3.45416121657099,0.403771561852934
"2015-05-06",3.17055528495074,0.399874966513956
"2015-05-07",3.76170232783626,0.454551095059451
"2015-05-08",3.29406416850067,0.427271194794571
"2015-05-09",2.79128635936294,0.377447648748368
"2015-05-10",3.18578253413828,0.432176023504146
"2015-05-11",3.3104305845926,0.468175170260503
"2015-05-12",2.76483152386737,0.353161027904094
"2015-05-13",2.7176947825111,0.329519844310414
"2015-05-14",2.99721889366376,0.379846394952729
"2015-05-15",2.86350259147829,0.340918759858874
"2015-05-16",3.35547255674142,0.476447612678879
"2015-05-17",2.95605793103995,0.362782896714696
"2015-05-18",3.24287333244969,0.427910325962769
"2015-05-19",3.28729275730392,0.477021055252603
"2015-05-20",2.65339406226787,0.343673660359213
"2015-05-21",2.7562642514823,0.376020212200515
"2015-05-22",3.10024538244391,0.441304742627203
"2015-05-23",2.68572933897283,0.372341684870123
"2015-05-24",2.77880591126027,0.384852756896322
"2015-05-25",2.88381475712489,0.403256909641079
"2015-05-26",3.85934464909772,0.506597701883035
"2015-05-27",3.15728861682744,0.446225487713327
"2015-05-28",2.84381199127268,0.3811899031147
"2015-05-29",3.58386996514108,0.5009225516155
"2015-05-30",3.53263026460131,0.4993858936354
"2015-05-31",3.87705993798975,0.517243644040765
"2015-06-01",3.41263068669629,0.412321450024455
"2015-06-02",4.66477793865971,0.582460927784788
"2015-06-03",3.86319158049721,0.527268301532498
"2015-06-04",3.84705348508536,0.59094966226119
"2015-06-05",3.09573918914786,0.418130025357508
"2015-06-06",4.22790559329589,0.753735258251455
"2015-06-07",3.12495462728501,0.502910153444735
"2015-06-08",2.9628940411986,0.44924785520167
"2015-06-09",3.06424028177651,0.452081243603791
"2015-06-10",2.85806453567609,0.494634104825272
"2015-06-11",2.47713873114648,0.365061523479532
"2015-06-12",1.91780934016668,0.280930955623432
"2015-06-13",4.89948638777847,0.590867908946328
"2015-06-14",6.33170608428728,0.749317785012975
"2015-06-15",6.39738212026911,0.842422838797932
"2015-06-16",3.10399622887834,0.494027515423967
"2015-06-17",3.1299032385698,0.424653432421411
"2015-06-18",3.71148476089222,0.525958557874155
"2015-06-19",3.00662521503531,0.443069207164272
"2015-06-20",3.03999054690335,0.451915881527551
"2015-06-21",3.07283107641378,0.474747921304928
"2015-06-22",3.46518389436286,0.534224420131375
"2015-06-23",3.00207102793333,0.458498646131346
"2015-06-24",3.52489950209866,0.517257548016856
"2015-06-25",3.30176669391239,0.55306039107296
"2015-06-26",3.11556482688048,0.46057901325598
"2015-06-27",3.39422689940691,0.512743572771555
"2015-06-28",2.55269222501893,0.371943230874725
"2015-06-29",3.58233569225941,0.637285596042801
"2015-06-30",2.7945047396369,0.435991026355272
"2015-07-01",2.76853426944927,0.414594090354813
"2015-07-02",3.09681409787764,0.471246420294657
"2015-07-03",2.39856348048667,0.353568102777418
"2015-07-04",2.63607167288529,0.407453152767006
"2015-07-05",3.18790294295031,0.483034758597094
"2015-07-06",3.62746496122571,0.613188327675878
"2015-07-07",2.8547529955098,0.41779756344022
"2015-07-08",2.17463011200801,0.304682666103328
"2015-07-09",3.18125808723161,0.403238062080803
"2015-07-10",3.02026064716644,0.384137431269081
"2015-07-11",4.02779249867134,0.509855642089963
"2015-07-12",4.54377682329208,0.573016131930178
"2015-07-13",4.35751259991033,0.569903436669294
"2015-07-14",2.99380881184603,0.441018082043773
"2015-07-15",3.94340530696348,0.615102701820901
"2015-07-16",3.12008110428795,0.500359343215522
"2015-07-17",3.24437520968769,0.520174521506047
"2015-07-18",3.17957501433191,0.468687129348809
"2015-07-19",3.40020358265954,0.517134581967142
"2015-07-20",2.97728918386901,0.430883177490382
"2015-07-21",3.55729076384605,0.537401859831909
"2015-07-22",3.55035965095606,0.506625704557159
"2015-07-23",3.56623037295061,0.508249717394503
"2015-07-24",3.75313775216854,0.558562392490096
"2015-07-25",2.67598148023596,0.368029108215146
"2015-07-26",3.39418732172677,0.52126636027558
"2015-07-27",3.37040556002148,0.48263805438128
"2015-07-28",3.37962061337858,0.473874381073301
"2015-07-29",3.08651533405834,0.45021413714169
"2015-07-30",2.70500080342236,0.444077071239005
"2015-07-31",3.11296029088806,0.474002904057161
"2015-08-01",3.44887109010185,0.551552050976743
"2015-08-02",3.95716830048922,0.628294777555112
"2015-08-03",3.337433434843,0.55813590909617
"2015-08-04",3.50573217038655,0.584255598878819
"2015-08-05",2.96894508446934,0.460202805923858
"2015-08-06",2.97571595676303,0.430479990411042
"2015-08-07",2.64824986387997,0.402928008312511
"2015-08-08",2.98208714033066,0.409165841442561
"2015-08-09",2.99990249380997,0.478773527181762
"2015-08-10",2.86863230021914,0.404456739612624
"2015-08-11",3.41540887767381,0.545143792688688
"2015-08-12",2.77096219435275,0.427151802414109
"2015-08-13",3.19871263693552,0.466450858151516
"2015-08-14",3.34433487094935,0.566681004594705
"2015-08-15",2.65385009826993,0.423793123807622
"2015-08-16",2.66136414583792,0.442927410459664
"2015-08-17",3.19868751667246,0.531559890175183
"2015-08-18",4.11538207718976,0.733216118583776
"2015-08-19",2.95643069781902,0.478256267548256
"2015-08-20",2.70094095056589,0.431310316291856
"2015-08-21",3.2037756682977,0.430140303835573
"2015-08-22",2.57594718714874,0.378913257916865
"2015-08-23",2.95385327095037,0.44121533151874
"2015-08-24",2.87316572657736,0.390925517172458
"2015-08-25",2.88491121211158,0.434666129185991
"2015-08-26",3.83957621555418,0.566448043197931
"2015-08-27",3.59836326345672,0.54286016650655
"2015-08-28",3.5947475739248,0.554836697075969
"2015-08-29",3.65402728401214,0.512907358053003
"2015-08-30",3.1090774137103,0.505606328927543
"2015-08-31",3.08547449343334,0.453155508005876
"2015-09-01",2.77730821992127,0.435630135349062
"2015-09-02",3.09754835129814,0.525913046015752
"2015-09-03",3.81007504608302,0.61702300213615
"2015-09-04",2.56329486934038,0.388197128296175
"2015-09-05",3.33599936499371,0.494022703744202
"2015-09-06",2.95501216065604,0.456556426112776
"2015-09-07",3.05010160591025,0.490392112270485
"2015-09-08",3.22989125324608,0.491484969001154
"2015-09-09",3.19595922001121,0.491091410424123
"2015-09-10",2.64004820189188,0.391709298511236
"2015-09-11",2.70474702808564,0.390510893345592
"2015-09-12",2.8632588867816,0.404722610759861
"2015-09-13",3.03445522534463,0.430244320063685
"2015-09-14",3.24664576928362,0.450617255157255
"2015-09-15",2.91069046631778,0.359503456857522
"2015-09-16",3.64251388971121,0.491315583662032
"2015-09-17",2.88314030502634,0.413338814827388
"2015-09-18",3.42523611591761,0.501244893891095
"2015-09-19",3.34091708762952,0.473778750653689
"2015-09-20",2.41865766366557,0.357083422732398
"2015-09-21",3.63242233828238,0.505138149738154
"2015-09-22",3.41465356038122,0.482279437324024
"2015-09-23",2.75103665793801,0.368401487608342
"2015-09-24",3.08093951751373,0.414553078625899
"2015-09-25",2.91599436971867,0.384400739660839
"2015-09-26",3.81807252585581,0.531422636491553
"2015-09-27",3.12778182587191,0.437185234314113
"2015-09-28",2.86652117240631,0.389425635363046
"2015-09-29",2.82882765204298,0.428703985539855
"2015-09-30",2.58918986636809,0.35997204410323
"2015-10-01",2.77418354483326,0.339781169125457
"2015-10-02",2.96269547381928,0.375345485647874
"2015-10-03",2.92612855858801,0.358266114438666
"2015-10-04",3.14394336903768,0.391996750335854
"2015-10-05",2.59905528058548,0.355030742548436
"2015-10-06",3.15125107009515,0.450164750648667
"2015-10-07",2.65547045178063,0.323146377981483
"2015-10-08",3.32133660860073,0.471319552470588
"2015-10-09",2.85328899373049,0.417503910044979
"2015-10-10",2.59755497408987,0.352667892049165
"2015-10-11",2.84247081140188,0.386741473386558
"2015-10-12",2.46484010459487,0.320407852327339
"2015-10-13",2.88224347384334,0.369643313663402
"2015-10-14",3.05193922358128,0.415576761132821
"2015-10-15",3.1139444090027,0.358156168880722
"2015-10-16",3.5409963166118,0.434927179618383
"2015-10-17",3.72833289156238,0.50750525715877
"2015-10-18",2.86259263310467,0.309099521539216
"2015-10-19",3.02985361762563,0.333880400224724
"2015-10-20",3.14716989033724,0.352206524899485
"2015-10-21",3.26836055461068,0.407663257766074
"2015-10-22",3.29471499839616,0.405264020623136
"2015-10-23",3.61273445515517,0.468392173158152
"2015-10-24",3.79375348678428,0.492557727544467
"2015-10-25",3.23121806757618,0.433644186846933
"2015-10-26",3.27225185831282,0.462452189142905
"2015-10-27",3.03086757961468,0.412670419345339
"2015-10-28",4.31215703210927,0.686636118373745
"2015-10-29",3.57048283768841,0.526862118946004
"2015-10-30",3.73594190254798,0.499086881687545
"2015-10-31",4.52770943950791,0.744774556445482
"2015-11-01",3.16069774560767,0.453407620001873
"2015-11-02",2.98814153413806,0.389336248170083
"2015-11-03",2.94350102489897,0.415894087198649
"2015-11-04",3.6928068462105,0.562445690421492
"2015-11-05",2.72057120242402,0.396368913585519
"2015-11-06",2.85380069333872,0.478460759658144
"2015-11-07",2.18470268316838,0.342391332533216
"2015-11-08",2.84486605138533,0.432020044674871
"2015-11-09",2.13428345062195,0.280854815371967
"2015-11-10",2.20986071569624,0.241895837653182
"2015-11-11",2.82952630334688,0.350605542604419
"2015-11-12",2.51943971910854,0.253621906325233
"2015-11-13",3.54372978163024,0.35283319961622
"2015-11-14",2.72430127771866,0.315308679841121
"2015-11-15",3.0395308971926,0.334994308903429
"2015-11-16",2.90937898261132,0.321622310132388
"2015-11-17",2.69022834024333,0.300181494575117
"2015-11-18",2.56213617494969,0.293456345227542
"2015-11-19",2.68855166285753,0.318532252652237
"2015-11-20",3.15943412728613,0.313633440037806
"2015-11-21",2.89782088623252,0.300789020594567
"2015-11-22",3.21423910739846,0.37580033753802
"2015-11-23",2.91979113656822,0.316010775555638
"2015-11-24",4.06240601947864,0.472689203020587
"2015-11-25",3.13207018697177,0.330312398363946
"2015-11-26",2.59933959996154,0.268509170137155
"2015-11-27",3.00518462518704,0.367908899860165
"2015-11-28",3.26687599533921,0.385880763015863
"2015-11-29",2.49283776636315,0.273723047809534
"2015-11-30",2.72669218376993,0.330996610735148
"2015-12-01",3.3485902637545,0.370979376231033
